2024-06-25 13:00:09,141 [INFO]  starting up 24-06-25-1300_P9 at 3.3293429584009573
2024-06-25 13:07:59,338 [DEBUG]  GraphTrial.log 473.527 switch selected = 4
2024-06-25 13:08:00,041 [DEBUG]  GraphTrial.log 474.230 select selected = 4
2024-06-25 13:08:00,041 [DEBUG]  GraphTrial.log 474.230 visit state = 4
2024-06-25 13:08:01,887 [DEBUG]  GraphTrial.log 476.075 done 
2024-06-25 13:08:01,887 [INFO]  end trial [{"time": 466.5260845833691, "event": "begin drift_check"}, {"time": 467.79236633342225, "event": "initialize", "status": null}, {"time": 467.79273866675794, "event": "start recording"}, {"time": 467.91771304165013, "event": "show graph"}, {"time": 468.3096555833472, "event": "visit", "state": 1}, {"time": 468.3150687083835, "event": "start", "flip_time": 468.31505095842294}, {"time": 468.31984712497797, "event": "get move", "selected": 9}, {"time": 471.4940204167506, "event": "select", "selected": 9}, {"time": 471.49416533333715, "event": "visit", "state": 9}, {"time": 471.5064770000754, "event": "get move", "selected": 6}, {"time": 473.5265300417086, "event": "switch", "selected": 4}, {"time": 474.22965287498664, "event": "select", "selected": 4}, {"time": 474.2297606667271, "event": "visit", "state": 4}, {"time": 476.0750387083972, "event": "done"}]
2024-06-25 13:08:01,887 [INFO]  stop_recording
2024-06-25 13:08:01,902 [INFO]  gt.status is None
2024-06-25 13:08:01,902 [DEBUG]  add bonus points 7 (total = 81)
2024-06-25 13:08:01,902 [INFO]  Trial 10 of 400
2024-06-25 13:08:04,450 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[10, 6], [], [8], [0, 5], [7, 9], [1], [], [9, 2], [], [], []], "rewards": [1, 0, 3, null, -2, 3, 3, 3, 3, 4, -2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-06-25 13:08:04,450 [INFO]  <eyetracking.EyeLink object at 0x30e72c4c0>
2024-06-25 13:08:04,450 [DEBUG]  GraphTrial.log 478.638 begin drift_check 
2024-06-25 13:08:05,422 [DEBUG]  GraphTrial.log 479.611 initialize status = None
2024-06-25 13:08:05,422 [DEBUG]  GraphTrial.log 479.611 start recording 
2024-06-25 13:08:05,423 [INFO]  start_recording
2024-06-25 13:08:05,549 [DEBUG]  GraphTrial.log 479.737 show graph 
2024-06-25 13:08:05,556 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,556 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,577 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,577 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,591 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,591 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,603 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,603 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,615 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,615 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,624 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,624 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,633 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,633 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,641 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,641 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,651 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,651 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,660 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,660 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,668 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,668 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,677 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,677 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,688 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,688 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,696 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,696 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,704 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,704 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,712 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,712 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,721 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,721 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,730 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,730 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,738 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,738 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,747 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,747 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,757 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,757 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,766 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,766 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,774 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,774 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,783 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,783 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,793 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,793 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,802 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,802 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,810 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,810 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,819 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,819 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,829 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,829 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,838 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,838 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,846 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,846 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,855 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,855 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,865 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,865 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,874 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,874 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,882 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,882 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,891 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,891 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,901 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,901 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,909 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,909 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,917 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,917 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,925 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:05,925 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:05,938 [DEBUG]  GraphTrial.log 480.127 visit state = 3
2024-06-25 13:08:05,944 [DEBUG]  GraphTrial.log 480.132 start flip_time = 480.13206491665915
2024-06-25 13:08:05,948 [DEBUG]  GraphTrial.log 480.137 get move selected = 5
2024-06-25 13:08:09,658 [DEBUG]  GraphTrial.log 483.846 select selected = 5
2024-06-25 13:08:09,658 [DEBUG]  GraphTrial.log 483.846 visit state = 5
2024-06-25 13:08:09,677 [DEBUG]  GraphTrial.log 483.865 get move selected = 1
2024-06-25 13:08:13,457 [DEBUG]  GraphTrial.log 487.646 select selected = 1
2024-06-25 13:08:13,458 [DEBUG]  GraphTrial.log 487.646 visit state = 1
2024-06-25 13:08:15,318 [DEBUG]  GraphTrial.log 489.507 done 
2024-06-25 13:08:15,318 [INFO]  end trial [{"time": 478.6381832084153, "event": "begin drift_check"}, {"time": 479.61064025003, "event": "initialize", "status": null}, {"time": 479.610931708361, "event": "start recording"}, {"time": 479.7372205000138, "event": "show graph"}, {"time": 480.12655279168393, "event": "visit", "state": 3}, {"time": 480.13208075007424, "event": "start", "flip_time": 480.13206491665915}, {"time": 480.1367671666667, "event": "get move", "selected": 5}, {"time": 483.84607916674577, "event": "select", "selected": 5}, {"time": 483.8462024166947, "event": "visit", "state": 5}, {"time": 483.8651722917566, "event": "get move", "selected": 1}, {"time": 487.6459749167552, "event": "select", "selected": 1}, {"time": 487.6461292083841, "event": "visit", "state": 1}, {"time": 489.5065255416557, "event": "done"}]
2024-06-25 13:08:15,318 [INFO]  stop_recording
2024-06-25 13:08:15,334 [INFO]  gt.status is None
2024-06-25 13:08:15,334 [DEBUG]  add bonus points 3 (total = 84)
2024-06-25 13:08:15,334 [INFO]  Trial 11 of 400
2024-06-25 13:08:17,066 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [10, 6], [5], [0], [], [], [], [9, 3], [], [8, 4], [6, 2]], "rewards": [-3, -2, -4, -1, -4, 4, 3, null, 2, -2, -2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 7}
2024-06-25 13:08:17,066 [INFO]  <eyetracking.EyeLink object at 0x30e72c4c0>
2024-06-25 13:08:17,066 [DEBUG]  GraphTrial.log 491.254 begin drift_check 
2024-06-25 13:08:18,203 [DEBUG]  GraphTrial.log 492.392 initialize status = None
2024-06-25 13:08:18,204 [DEBUG]  GraphTrial.log 492.392 start recording 
2024-06-25 13:08:18,204 [INFO]  start_recording
2024-06-25 13:08:18,329 [DEBUG]  GraphTrial.log 492.517 show graph 
2024-06-25 13:08:18,337 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,337 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,360 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,360 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,374 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,374 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,386 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,386 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,399 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,399 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,408 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,408 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,417 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,417 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,426 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,426 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,435 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,435 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,443 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,443 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,451 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,451 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,459 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,459 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,469 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,469 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,477 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,477 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,485 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,485 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,493 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,493 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,502 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,502 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,510 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,510 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,518 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,518 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,526 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,527 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,536 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,536 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,545 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,545 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,553 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,553 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,562 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,562 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,572 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,572 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,581 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,581 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,589 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,589 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,598 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,598 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,609 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,609 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,617 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,617 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,625 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,626 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,634 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,634 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,643 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,643 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,651 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,651 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,659 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,659 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,667 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,667 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,676 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,676 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,684 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,684 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,692 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,692 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,700 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:18,700 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:18,713 [DEBUG]  GraphTrial.log 492.902 visit state = 7
2024-06-25 13:08:18,718 [DEBUG]  GraphTrial.log 492.907 start flip_time = 492.90695187507663
2024-06-25 13:08:18,723 [DEBUG]  GraphTrial.log 492.912 get move selected = 9
2024-06-25 13:08:22,650 [DEBUG]  GraphTrial.log 496.838 switch selected = 3
2024-06-25 13:08:23,770 [DEBUG]  GraphTrial.log 497.958 select selected = 3
2024-06-25 13:08:23,770 [DEBUG]  GraphTrial.log 497.958 visit state = 3
2024-06-25 13:08:23,779 [DEBUG]  GraphTrial.log 497.967 get move selected = 0
2024-06-25 13:08:28,145 [DEBUG]  GraphTrial.log 502.334 select selected = 0
2024-06-25 13:08:28,146 [DEBUG]  GraphTrial.log 502.334 visit state = 0
2024-06-25 13:08:30,004 [DEBUG]  GraphTrial.log 504.192 done 
2024-06-25 13:08:30,004 [INFO]  end trial [{"time": 491.2542949584313, "event": "begin drift_check"}, {"time": 492.39189320837613, "event": "initialize", "status": null}, {"time": 492.3922459166497, "event": "start recording"}, {"time": 492.5172303749714, "event": "show graph"}, {"time": 492.90157883334905, "event": "visit", "state": 7}, {"time": 492.9069684999995, "event": "start", "flip_time": 492.90695187507663}, {"time": 492.9116892083548, "event": "get move", "selected": 9}, {"time": 496.8384803334484, "event": "switch", "selected": 3}, {"time": 497.9579828333808, "event": "select", "selected": 3}, {"time": 497.9581117084017, "event": "visit", "state": 3}, {"time": 497.9673947499832, "event": "get move", "selected": 0}, {"time": 502.33397024997976, "event": "select", "selected": 0}, {"time": 502.3341037083883, "event": "visit", "state": 0}, {"time": 504.19202995835803, "event": "done"}]
2024-06-25 13:08:30,004 [INFO]  stop_recording
2024-06-25 13:08:30,021 [INFO]  gt.status is None
2024-06-25 13:08:30,021 [DEBUG]  add bonus points -4 (total = 80)
2024-06-25 13:08:30,021 [INFO]  Trial 12 of 400
2024-06-25 13:08:33,698 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [10, 7], [6], [1, 10], [], [], [], [4], [9, 2], [0, 5], []], "rewards": [0, 2, -1, -1, 4, 4, -4, 3, null, 3, -3], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 8}
2024-06-25 13:08:33,698 [INFO]  <eyetracking.EyeLink object at 0x30e72c4c0>
2024-06-25 13:08:33,698 [DEBUG]  GraphTrial.log 507.886 begin drift_check 
2024-06-25 13:08:36,654 [DEBUG]  GraphTrial.log 510.842 initialize status = None
2024-06-25 13:08:36,654 [DEBUG]  GraphTrial.log 510.842 start recording 
2024-06-25 13:08:36,654 [INFO]  start_recording
2024-06-25 13:08:36,779 [DEBUG]  GraphTrial.log 510.968 show graph 
2024-06-25 13:08:36,789 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,789 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,813 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,813 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,828 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,828 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,839 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,839 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,851 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,851 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,861 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,861 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,870 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,870 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,879 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,879 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,889 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,889 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,897 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,897 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,905 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,905 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,913 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,913 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,922 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,922 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,930 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,930 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,938 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,938 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,946 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,946 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,955 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,955 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,964 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,964 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,973 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,973 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,981 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,981 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:36,991 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:36,991 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,000 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,000 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,009 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,009 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,017 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,017 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,027 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,028 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,036 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,036 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,044 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,044 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,052 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,052 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,061 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,061 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,070 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,070 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,078 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,078 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,087 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,087 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,098 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,098 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,107 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,107 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,115 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,115 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,124 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,124 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,134 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-25 13:08:37,134 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-25 13:08:37,142 [DEBUG]  STREAM b'IHDR' 16 13
