2024-06-20 13:03:50,433 [INFO]  starting up 24-06-20-1303_P4 at 3.4139475416159257
2024-06-20 13:10:15,289 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,290 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,313 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,313 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,327 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,327 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,340 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,340 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,352 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,352 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,362 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,362 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,371 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,371 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,379 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,379 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,389 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,389 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,397 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,397 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,404 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,404 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,412 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,412 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,421 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,421 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,429 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,429 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,437 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,437 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,445 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,445 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,454 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,454 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,462 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,462 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,470 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,470 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,478 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,478 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,487 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,487 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,495 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,495 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,502 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,502 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,510 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,510 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,519 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,519 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,527 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,527 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,535 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,535 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,543 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,543 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,552 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,552 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,560 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,560 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,568 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,568 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,576 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,576 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,585 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,585 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,593 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,593 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,601 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,601 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,609 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,609 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,619 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,619 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,628 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,628 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,636 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,636 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,645 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:15,645 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:15,659 [DEBUG]  GraphTrial.log 388.641 visit state = 9
2024-06-20 13:10:15,665 [DEBUG]  GraphTrial.log 388.646 start flip_time = 388.6459552083397
2024-06-20 13:10:15,671 [DEBUG]  GraphTrial.log 388.652 get move selected = 10
2024-06-20 13:10:18,633 [DEBUG]  GraphTrial.log 391.614 select selected = 10
2024-06-20 13:10:18,633 [DEBUG]  GraphTrial.log 391.614 visit state = 10
2024-06-20 13:10:18,652 [DEBUG]  GraphTrial.log 391.634 get move selected = 2
2024-06-20 13:10:22,608 [DEBUG]  GraphTrial.log 395.590 select selected = 2
2024-06-20 13:10:22,609 [DEBUG]  GraphTrial.log 395.590 visit state = 2
2024-06-20 13:10:24,469 [DEBUG]  GraphTrial.log 397.450 done 
2024-06-20 13:10:24,469 [INFO]  end trial [{"time": 387.05413012503413, "event": "begin drift_check"}, {"time": 388.1353385000257, "event": "initialize", "status": null}, {"time": 388.13590029161423, "event": "start recording"}, {"time": 388.26243841665564, "event": "show graph"}, {"time": 388.6405528333271, "event": "visit", "state": 9}, {"time": 388.6459721249994, "event": "start", "flip_time": 388.6459552083397}, {"time": 388.65220000001136, "event": "get move", "selected": 10}, {"time": 391.6140910833492, "event": "select", "selected": 10}, {"time": 391.6141730833333, "event": "visit", "state": 10}, {"time": 391.6336642500246, "event": "get move", "selected": 2}, {"time": 395.5899652916123, "event": "select", "selected": 2}, {"time": 395.59006891661556, "event": "visit", "state": 2}, {"time": 397.4499814999872, "event": "done"}]
2024-06-20 13:10:24,469 [INFO]  stop_recording
2024-06-20 13:10:24,485 [INFO]  gt.status is None
2024-06-20 13:10:24,485 [DEBUG]  add bonus points 2 (total = 85)
2024-06-20 13:10:24,485 [INFO]  Trial 9 of 400
2024-06-20 13:10:25,329 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[5, 1], [], [], [10, 2], [6, 7], [], [], [], [0, 4], [3, 10], []], "rewards": [2, -2, 0, 3, -4, 2, 0, -1, null, -1, 4], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 8}
2024-06-20 13:10:25,329 [INFO]  <eyetracking.EyeLink object at 0x319767a60>
2024-06-20 13:10:25,329 [DEBUG]  GraphTrial.log 398.310 begin drift_check 
2024-06-20 13:10:26,271 [DEBUG]  GraphTrial.log 399.252 initialize status = None
2024-06-20 13:10:26,271 [DEBUG]  GraphTrial.log 399.253 start recording 
2024-06-20 13:10:26,272 [INFO]  start_recording
2024-06-20 13:10:26,396 [DEBUG]  GraphTrial.log 399.377 show graph 
2024-06-20 13:10:26,404 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,404 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,427 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,427 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,442 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,442 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,454 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,454 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,467 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,467 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,476 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,476 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,485 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,485 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,493 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,493 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,502 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,502 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,510 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,510 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,518 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,518 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,526 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,526 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,535 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,535 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,544 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,544 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,552 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,552 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,561 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,561 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,571 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,571 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,579 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,579 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,587 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,587 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,595 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,595 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,604 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,604 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,612 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,612 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,620 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,620 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,628 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,628 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,637 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,637 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,645 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,645 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,653 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,653 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,661 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,661 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,670 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,670 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,678 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,678 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,686 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,686 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,694 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,694 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,704 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,704 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,712 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,712 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,720 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,720 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,727 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,727 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,736 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,736 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,745 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,745 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,754 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,754 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,762 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:26,762 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:26,776 [DEBUG]  GraphTrial.log 399.758 visit state = 8
2024-06-20 13:10:26,782 [DEBUG]  GraphTrial.log 399.763 start flip_time = 399.76319541665725
2024-06-20 13:10:26,787 [DEBUG]  GraphTrial.log 399.769 get move selected = 4
2024-06-20 13:10:29,353 [DEBUG]  GraphTrial.log 402.334 switch selected = 0
2024-06-20 13:10:29,712 [DEBUG]  GraphTrial.log 402.694 select selected = 0
2024-06-20 13:10:29,712 [DEBUG]  GraphTrial.log 402.694 visit state = 0
2024-06-20 13:10:29,722 [DEBUG]  GraphTrial.log 402.704 get move selected = 5
2024-06-20 13:10:30,480 [DEBUG]  GraphTrial.log 403.462 select selected = 5
2024-06-20 13:10:30,480 [DEBUG]  GraphTrial.log 403.462 visit state = 5
2024-06-20 13:10:32,337 [DEBUG]  GraphTrial.log 405.318 done 
2024-06-20 13:10:32,337 [INFO]  end trial [{"time": 398.31014833331574, "event": "begin drift_check"}, {"time": 399.2522265833104, "event": "initialize", "status": null}, {"time": 399.2527790000313, "event": "start recording"}, {"time": 399.3770715832943, "event": "show graph"}, {"time": 399.7578169166227, "event": "visit", "state": 8}, {"time": 399.76321170834126, "event": "start", "flip_time": 399.76319541665725}, {"time": 399.7686722083017, "event": "get move", "selected": 4}, {"time": 402.3344332916313, "event": "switch", "selected": 0}, {"time": 402.69370408332907, "event": "select", "selected": 0}, {"time": 402.69378533330746, "event": "visit", "state": 0}, {"time": 402.70375954161864, "event": "get move", "selected": 5}, {"time": 403.461682666617, "event": "select", "selected": 5}, {"time": 403.46174670831533, "event": "visit", "state": 5}, {"time": 405.31841537501896, "event": "done"}]
2024-06-20 13:10:32,337 [INFO]  stop_recording
2024-06-20 13:10:32,354 [INFO]  gt.status is None
2024-06-20 13:10:32,354 [DEBUG]  add bonus points 4 (total = 89)
2024-06-20 13:10:32,354 [INFO]  Trial 10 of 400
2024-06-20 13:10:32,912 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[6, 4], [], [3, 5], [5, 8], [9, 10], [], [7, 1], [], [], [], []], "rewards": [null, 1, -2, -3, -1, 4, -1, 4, -2, -3, -1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 0}
2024-06-20 13:10:32,913 [INFO]  <eyetracking.EyeLink object at 0x319767a60>
2024-06-20 13:10:32,913 [DEBUG]  GraphTrial.log 405.894 begin drift_check 
2024-06-20 13:10:33,537 [DEBUG]  GraphTrial.log 406.518 initialize status = None
2024-06-20 13:10:33,537 [DEBUG]  GraphTrial.log 406.519 start recording 
2024-06-20 13:10:33,537 [INFO]  start_recording
2024-06-20 13:10:33,661 [DEBUG]  GraphTrial.log 406.643 show graph 
2024-06-20 13:10:33,675 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,675 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,696 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,696 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,710 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,710 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,721 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,721 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,733 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,733 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,743 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,743 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,751 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,752 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,760 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,760 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,769 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,769 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,777 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,777 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,785 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,785 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,793 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,793 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,802 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,802 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,810 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,810 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,818 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,818 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,826 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,826 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,835 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,835 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,844 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,844 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,852 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,852 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,861 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,861 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,871 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,871 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,879 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,879 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,886 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,886 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,894 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,894 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,903 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,903 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,912 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,912 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,921 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,921 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,929 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,929 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,939 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,939 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,947 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,947 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,955 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,955 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,962 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,962 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,971 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,971 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,979 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,979 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,987 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,987 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:33,995 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:33,995 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:34,004 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:34,004 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:34,012 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:34,012 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:34,020 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:34,020 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:34,028 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-20 13:10:34,028 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-20 13:10:34,042 [DEBUG]  GraphTrial.log 407.023 visit state = 0
2024-06-20 13:10:34,047 [DEBUG]  GraphTrial.log 407.029 start flip_time = 407.02858370833565
2024-06-20 13:10:34,054 [DEBUG]  GraphTrial.log 407.035 get move selected = 6
2024-06-20 13:10:44,241 [DEBUG]  GraphTrial.log 417.222 select selected = 6
2024-06-20 13:10:44,241 [DEBUG]  GraphTrial.log 417.222 visit state = 6
2024-06-20 13:10:44,260 [DEBUG]  GraphTrial.log 417.241 get move selected = 7
2024-06-20 13:10:44,761 [DEBUG]  GraphTrial.log 417.742 switch selected = 1
2024-06-20 13:10:45,313 [DEBUG]  GraphTrial.log 418.294 switch selected = 7
2024-06-20 13:10:45,664 [DEBUG]  GraphTrial.log 418.645 select selected = 7
2024-06-20 13:10:45,664 [DEBUG]  GraphTrial.log 418.646 visit state = 7
2024-06-20 13:10:47,518 [DEBUG]  GraphTrial.log 420.500 done 
2024-06-20 13:10:47,519 [INFO]  end trial [{"time": 405.89410037500784, "event": "begin drift_check"}, {"time": 406.51818466663826, "event": "initialize", "status": null}, {"time": 406.51850474998355, "event": "start recording"}, {"time": 406.6428423332982, "event": "show graph"}, {"time": 407.0230400832952, "event": "visit", "state": 0}, {"time": 407.0286004583468, "event": "start", "flip_time": 407.02858370833565}, {"time": 407.0352406250313, "event": "get move", "selected": 6}, {"time": 417.22216270834906, "event": "select", "selected": 6}, {"time": 417.22224858333357, "event": "visit", "state": 6}, {"time": 417.2414650833234, "event": "get move", "selected": 7}, {"time": 417.74218291661236, "event": "switch", "selected": 1}, {"time": 418.2941166666569, "event": "switch", "selected": 7}, {"time": 418.6454394166358, "event": "select", "selected": 7}, {"time": 418.64550287503516, "event": "visit", "state": 7}, {"time": 420.4999668750097, "event": "done"}]
2024-06-20 13:10:47,519 [INFO]  stop_recording
2024-06-20 13:10:47,535 [INFO]  gt.status is None
2024-06-20 13:10:47,535 [DEBUG]  add bonus points 3 (total = 92)
2024-06-20 13:10:47,535 [INFO]  Trial 11 of 400
