2024-06-17 18:29:05,644 [INFO]  starting up 24-06-17-1829_P2 at 2.2817501249955967
2024-06-17 18:30:58,961 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:58,969 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:58,969 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:58,976 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:58,976 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:58,987 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:58,987 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:58,995 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:58,995 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,003 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,003 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,011 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,011 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,022 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,022 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,030 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,030 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,038 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,038 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,046 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,046 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,057 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,057 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,065 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,065 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,072 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,072 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,080 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,080 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,091 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,091 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,099 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,099 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,106 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,106 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,114 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,114 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,125 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,125 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,133 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,133 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,140 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,140 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,148 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:30:59,148 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:30:59,157 [DEBUG]  message: In this game, you will see these diamonds. (None)
2024-06-17 18:31:05,031 [DEBUG]  message: Specifically, you want the ones that look like those. These earn you points.  (None)
2024-06-17 18:31:33,141 [DEBUG]  message: The diamonds look like those are bad. They take away points! (None)
2024-06-17 18:31:37,484 [DEBUG]  message: The diamonds that with four edges are natual. You won't gain or loss any point! (None)
2024-06-17 18:31:47,721 [DEBUG]  message: Take you time to remeber how much each item wroth! (None)
2024-06-17 18:31:48,411 [INFO]  begin learn
2024-06-17 18:31:48,411 [DEBUG]  message: Now, let's see if you can identify which item have higher value. (None)
2024-06-17 18:31:49,233 [DEBUG]  message: You need to get 8 trials correct out of 10 before you can start the main tasks. (None)
2024-06-17 18:31:49,905 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[8, 5], [], [], [], [], [], [], [], [], [], []], "rewards": [null, null, null, null, null, -4, null, null, 1, null, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 0}
2024-06-17 18:31:49,905 [DEBUG]  GraphTrial.log 114.044 begin space 
2024-06-17 18:31:50,617 [DEBUG]  GraphTrial.log 114.756 initialize status = ok
2024-06-17 18:31:50,617 [DEBUG]  GraphTrial.log 114.756 show graph 
2024-06-17 18:31:50,636 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:31:50,636 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:31:50,644 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:31:50,644 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:31:50,652 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:31:50,652 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:31:50,660 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:31:50,660 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:31:50,677 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:31:50,677 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:31:50,685 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:31:50,685 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:31:50,692 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:31:50,692 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:31:50,700 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:31:50,700 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:31:50,716 [DEBUG]  GraphTrial.log 114.856 visit state = 0
2024-06-17 18:31:50,722 [DEBUG]  GraphTrial.log 114.861 start flip_time = 114.8608737916802
2024-06-17 18:31:50,726 [DEBUG]  GraphTrial.log 114.866 get move selected = 5
2024-06-17 18:31:55,410 [DEBUG]  GraphTrial.log 119.549 switch selected = 8
2024-06-17 18:31:56,274 [DEBUG]  GraphTrial.log 120.413 switch selected = 5
2024-06-17 18:31:57,841 [DEBUG]  GraphTrial.log 121.980 select selected = 5
2024-06-17 18:31:57,841 [DEBUG]  GraphTrial.log 121.980 visit state = 5
2024-06-17 18:31:59,689 [DEBUG]  GraphTrial.log 123.829 done 
2024-06-17 18:31:59,690 [INFO]  end trial [{"time": 114.04447166668251, "event": "begin space"}, {"time": 114.75608579168329, "event": "initialize", "status": "ok"}, {"time": 114.75615966669284, "event": "show graph"}, {"time": 114.85553337499732, "event": "visit", "state": 0}, {"time": 114.86092516669305, "event": "start", "flip_time": 114.8608737916802}, {"time": 114.8656879166956, "event": "get move", "selected": 5}, {"time": 119.54927445831709, "event": "switch", "selected": 8}, {"time": 120.41290370828938, "event": "switch", "selected": 5}, {"time": 121.979938333272, "event": "select", "selected": 5}, {"time": 121.97999137500301, "event": "visit", "state": 5}, {"time": 123.82881466666004, "event": "done"}]
2024-06-17 18:31:59,690 [DEBUG]  message: Incorrect, let's try another trial! (None)
2024-06-17 18:31:59,703 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [], [], [], [], [2, 1], [], [], []], "rewards": [null, -4, 0, null, null, null, null, null, null, null, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 7}
2024-06-17 18:31:59,703 [DEBUG]  GraphTrial.log 123.843 begin space 
2024-06-17 18:32:00,441 [DEBUG]  GraphTrial.log 124.580 initialize status = ok
2024-06-17 18:32:00,441 [DEBUG]  GraphTrial.log 124.580 show graph 
2024-06-17 18:32:00,448 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:00,448 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:00,456 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:00,456 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:00,464 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:00,464 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:00,472 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:00,472 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:00,484 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:00,484 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:00,492 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:00,492 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:00,499 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:00,499 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:00,507 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:00,507 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:00,540 [DEBUG]  GraphTrial.log 124.680 visit state = 7
2024-06-17 18:32:00,544 [DEBUG]  GraphTrial.log 124.684 start flip_time = 124.68360175000271
2024-06-17 18:32:00,548 [DEBUG]  GraphTrial.log 124.687 get move selected = 2
2024-06-17 18:32:04,258 [DEBUG]  GraphTrial.log 128.397 switch selected = 1
2024-06-17 18:32:04,937 [DEBUG]  GraphTrial.log 129.076 select selected = 1
2024-06-17 18:32:04,937 [DEBUG]  GraphTrial.log 129.076 visit state = 1
2024-06-17 18:32:06,820 [DEBUG]  GraphTrial.log 130.960 done 
2024-06-17 18:32:06,820 [INFO]  end trial [{"time": 123.84284033329459, "event": "begin space"}, {"time": 124.58026058331598, "event": "initialize", "status": "ok"}, {"time": 124.58033033332322, "event": "show graph"}, {"time": 124.67981925001368, "event": "visit", "state": 7}, {"time": 124.68365124997217, "event": "start", "flip_time": 124.68360175000271}, {"time": 124.68719041667646, "event": "get move", "selected": 2}, {"time": 128.397243458312, "event": "switch", "selected": 1}, {"time": 129.0759547916823, "event": "select", "selected": 1}, {"time": 129.07601575000444, "event": "visit", "state": 1}, {"time": 130.95964120829012, "event": "done"}]
2024-06-17 18:32:06,821 [DEBUG]  message: Incorrect, let's try another trial! (None)
2024-06-17 18:32:06,825 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [], [], [], [9, 4], [], [], [], []], "rewards": [null, null, null, null, -3, null, null, null, null, 1, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 6}
2024-06-17 18:32:06,825 [DEBUG]  GraphTrial.log 130.964 begin space 
2024-06-17 18:32:07,665 [DEBUG]  GraphTrial.log 131.804 initialize status = ok
2024-06-17 18:32:07,665 [DEBUG]  GraphTrial.log 131.804 show graph 
2024-06-17 18:32:07,681 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:07,681 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:07,689 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:07,689 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:07,697 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:07,697 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:07,704 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:07,704 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:07,727 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:07,727 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:07,735 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:07,735 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:07,742 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:07,743 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:07,750 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:07,750 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:07,763 [DEBUG]  GraphTrial.log 131.903 visit state = 6
2024-06-17 18:32:07,767 [DEBUG]  GraphTrial.log 131.907 start flip_time = 131.90642600000137
2024-06-17 18:32:07,771 [DEBUG]  GraphTrial.log 131.910 get move selected = 4
2024-06-17 18:32:09,818 [DEBUG]  GraphTrial.log 133.957 switch selected = 9
2024-06-17 18:32:10,161 [DEBUG]  GraphTrial.log 134.301 switch selected = 4
2024-06-17 18:32:10,417 [DEBUG]  GraphTrial.log 134.557 switch selected = 9
2024-06-17 18:32:10,905 [DEBUG]  GraphTrial.log 135.044 select selected = 9
2024-06-17 18:32:10,905 [DEBUG]  GraphTrial.log 135.044 visit state = 9
2024-06-17 18:32:12,786 [DEBUG]  GraphTrial.log 136.926 done 
2024-06-17 18:32:12,786 [INFO]  end trial [{"time": 130.96445054165088, "event": "begin space"}, {"time": 131.80432391667273, "event": "initialize", "status": "ok"}, {"time": 131.8043900000048, "event": "show graph"}, {"time": 131.9026436249842, "event": "visit", "state": 6}, {"time": 131.90677791665075, "event": "start", "flip_time": 131.90642600000137}, {"time": 131.91024437500164, "event": "get move", "selected": 4}, {"time": 133.9573284999933, "event": "switch", "selected": 9}, {"time": 134.3007698750007, "event": "switch", "selected": 4}, {"time": 134.5565079166554, "event": "switch", "selected": 9}, {"time": 135.04430320829852, "event": "select", "selected": 9}, {"time": 135.0443852916942, "event": "visit", "state": 9}, {"time": 136.92552187497495, "event": "done"}]
2024-06-17 18:32:12,786 [DEBUG]  message: You've successfully passed 1 out of 10 trials. (None)
2024-06-17 18:32:12,791 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [6, 0], [], [], [], [], [], [], [], []], "rewards": [-4, null, null, null, null, null, 0, null, null, null, null], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 2}
2024-06-17 18:32:12,791 [DEBUG]  GraphTrial.log 136.930 begin space 
2024-06-17 18:32:13,729 [DEBUG]  GraphTrial.log 137.868 initialize status = ok
2024-06-17 18:32:13,729 [DEBUG]  GraphTrial.log 137.868 show graph 
2024-06-17 18:32:13,734 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:13,734 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:13,742 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:13,742 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:13,750 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:13,750 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:13,758 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:13,758 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-17 18:32:13,784 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-17 18:32:13,784 [DEBUG]  STREAM b'IDAT' 41 65536
