2024-06-26 12:32:52,264 [INFO]  starting up 24-06-26-1232_P10 at 2.83909358328674
2024-06-26 12:45:35,289 [INFO]  stop_recording
2024-06-26 12:45:35,305 [INFO]  gt.status is None
2024-06-26 12:45:35,305 [DEBUG]  add bonus points 2 (total = 148)
2024-06-26 12:45:35,305 [INFO]  Trial 29 of 400
2024-06-26 12:45:35,875 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[8], [10, 6], [9, 7], [], [], [], [], [4], [], [3, 5], [6, 0]], "rewards": [1, -4, null, -2, -4, 4, 0, -4, -2, 4, -4], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 2}
2024-06-26 12:45:35,875 [INFO]  <eyetracking.EyeLink object at 0x318fbffd0>
2024-06-26 12:45:35,875 [DEBUG]  GraphTrial.log 766.447 begin drift_check 
2024-06-26 12:45:37,204 [DEBUG]  GraphTrial.log 767.777 initialize status = None
2024-06-26 12:45:37,204 [DEBUG]  GraphTrial.log 767.777 start recording 
2024-06-26 12:45:37,205 [INFO]  start_recording
2024-06-26 12:45:37,331 [DEBUG]  GraphTrial.log 767.904 show graph 
2024-06-26 12:45:37,340 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,341 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,363 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,363 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,378 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,378 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,390 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,390 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,402 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,402 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,412 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,412 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,421 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,421 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,430 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,430 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,441 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,441 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,449 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,449 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,456 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,456 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,464 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,464 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,473 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,473 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,481 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,482 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,489 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,490 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,497 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,497 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,507 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,507 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,516 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,516 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,524 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,524 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,533 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,533 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,543 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,543 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,551 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,551 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,559 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,559 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,567 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,567 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,576 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,576 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,584 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,584 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,592 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,592 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,600 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,600 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,609 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,609 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,617 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,617 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,625 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,625 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,633 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,633 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,642 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,642 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,651 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,651 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,659 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,659 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,668 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,668 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,678 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,678 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,686 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,686 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,694 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,694 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,702 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:37,702 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:37,715 [DEBUG]  GraphTrial.log 768.288 visit state = 2
2024-06-26 12:45:37,721 [DEBUG]  GraphTrial.log 768.293 start flip_time = 768.2930109999143
2024-06-26 12:45:37,725 [DEBUG]  GraphTrial.log 768.298 get move selected = 7
2024-06-26 12:45:38,115 [DEBUG]  GraphTrial.log 768.688 switch selected = 9
2024-06-26 12:45:40,195 [DEBUG]  GraphTrial.log 770.768 switch selected = 7
2024-06-26 12:45:42,059 [DEBUG]  GraphTrial.log 772.632 switch selected = 9
2024-06-26 12:45:42,787 [DEBUG]  GraphTrial.log 773.359 select selected = 9
2024-06-26 12:45:42,787 [DEBUG]  GraphTrial.log 773.359 visit state = 9
2024-06-26 12:45:42,796 [DEBUG]  GraphTrial.log 773.368 get move selected = 3
2024-06-26 12:45:43,515 [DEBUG]  GraphTrial.log 774.087 switch selected = 5
2024-06-26 12:45:43,947 [DEBUG]  GraphTrial.log 774.519 select selected = 5
2024-06-26 12:45:43,947 [DEBUG]  GraphTrial.log 774.519 visit state = 5
2024-06-26 12:45:45,802 [DEBUG]  GraphTrial.log 776.375 done 
2024-06-26 12:45:45,803 [INFO]  end trial [{"time": 766.4473694165936, "event": "begin drift_check"}, {"time": 767.7767616666388, "event": "initialize", "status": null}, {"time": 767.7769719166681, "event": "start recording"}, {"time": 767.9038839166751, "event": "show graph"}, {"time": 768.2879662082996, "event": "visit", "state": 2}, {"time": 768.2930324166082, "event": "start", "flip_time": 768.2930109999143}, {"time": 768.2978144582594, "event": "get move", "selected": 7}, {"time": 768.6878247082932, "event": "switch", "selected": 9}, {"time": 770.7675449582748, "event": "switch", "selected": 7}, {"time": 772.6315742082661, "event": "switch", "selected": 9}, {"time": 773.3589922916144, "event": "select", "selected": 9}, {"time": 773.3590710832505, "event": "visit", "state": 9}, {"time": 773.3683421249734, "event": "get move", "selected": 3}, {"time": 774.0874760833103, "event": "switch", "selected": 5}, {"time": 774.5190821249271, "event": "select", "selected": 5}, {"time": 774.5191557916114, "event": "visit", "state": 5}, {"time": 776.3749314582674, "event": "done"}]
2024-06-26 12:45:45,803 [INFO]  stop_recording
2024-06-26 12:45:45,819 [INFO]  gt.status is None
2024-06-26 12:45:45,819 [DEBUG]  add bonus points 8 (total = 156)
2024-06-26 12:45:45,819 [INFO]  Trial 30 of 400
2024-06-26 12:45:46,091 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[3, 7], [2, 5], [9, 4], [], [], [10], [0, 3], [8], [], [], []], "rewards": [-2, null, 1, 0, 3, -2, -4, -3, -1, -4, 1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 1}
2024-06-26 12:45:46,091 [INFO]  <eyetracking.EyeLink object at 0x318fbffd0>
2024-06-26 12:45:46,091 [DEBUG]  GraphTrial.log 776.663 begin drift_check 
2024-06-26 12:45:46,708 [DEBUG]  GraphTrial.log 777.280 initialize status = None
2024-06-26 12:45:46,708 [DEBUG]  GraphTrial.log 777.281 start recording 
2024-06-26 12:45:46,709 [INFO]  start_recording
2024-06-26 12:45:46,836 [DEBUG]  GraphTrial.log 777.408 show graph 
2024-06-26 12:45:46,843 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,843 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,866 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,866 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,881 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,881 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,893 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,893 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,906 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,906 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,916 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,916 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,925 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,925 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,933 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,933 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,943 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,943 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,951 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,951 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,959 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,959 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,966 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,966 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,977 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,977 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,986 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,986 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:46,994 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:46,994 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,003 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,003 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,013 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,013 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,021 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,021 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,028 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,028 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,036 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,036 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,045 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,045 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,053 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,053 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,061 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,061 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,069 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,069 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,079 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,079 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,087 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,087 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,095 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,095 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,103 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,103 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,113 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,113 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,121 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,121 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,129 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,129 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,137 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,137 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,146 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,146 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,154 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,154 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,162 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,162 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,170 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,170 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,179 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,179 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,187 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,187 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,195 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,195 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,203 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:47,203 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:47,217 [DEBUG]  GraphTrial.log 777.789 visit state = 1
2024-06-26 12:45:47,222 [DEBUG]  GraphTrial.log 777.794 start flip_time = 777.7942821249599
2024-06-26 12:45:47,226 [DEBUG]  GraphTrial.log 777.799 get move selected = 5
2024-06-26 12:45:48,011 [DEBUG]  GraphTrial.log 778.584 switch selected = 2
2024-06-26 12:45:50,379 [DEBUG]  GraphTrial.log 780.951 select selected = 2
2024-06-26 12:45:50,379 [DEBUG]  GraphTrial.log 780.951 visit state = 2
2024-06-26 12:45:50,396 [DEBUG]  GraphTrial.log 780.969 get move selected = 9
2024-06-26 12:45:50,875 [DEBUG]  GraphTrial.log 781.448 switch selected = 4
2024-06-26 12:45:51,243 [DEBUG]  GraphTrial.log 781.815 select selected = 4
2024-06-26 12:45:51,243 [DEBUG]  GraphTrial.log 781.815 visit state = 4
2024-06-26 12:45:53,071 [DEBUG]  GraphTrial.log 783.644 done 
2024-06-26 12:45:53,072 [INFO]  end trial [{"time": 776.6633668332361, "event": "begin drift_check"}, {"time": 777.2799301249906, "event": "initialize", "status": null}, {"time": 777.2808935416397, "event": "start recording"}, {"time": 777.4081012499519, "event": "show graph"}, {"time": 777.7892734999768, "event": "visit", "state": 1}, {"time": 777.7943011666648, "event": "start", "flip_time": 777.7942821249599}, {"time": 777.7989403333049, "event": "get move", "selected": 5}, {"time": 778.5839174166322, "event": "switch", "selected": 2}, {"time": 780.9511370416731, "event": "select", "selected": 2}, {"time": 780.9512042499846, "event": "visit", "state": 2}, {"time": 780.9685527082765, "event": "get move", "selected": 9}, {"time": 781.4475079999538, "event": "switch", "selected": 4}, {"time": 781.8150459582685, "event": "select", "selected": 4}, {"time": 781.8151114999782, "event": "visit", "state": 4}, {"time": 783.6438599999528, "event": "done"}]
2024-06-26 12:45:53,072 [INFO]  stop_recording
2024-06-26 12:45:53,088 [INFO]  gt.status is None
2024-06-26 12:45:53,088 [DEBUG]  add bonus points 4 (total = 160)
2024-06-26 12:45:53,088 [INFO]  Trial 31 of 400
2024-06-26 12:45:53,395 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[10, 9], [], [], [8, 0], [], [4, 6], [], [5, 4], [1, 2], [], []], "rewards": [-4, -3, 4, null, -4, -4, -2, -3, 1, -3, 1], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-06-26 12:45:53,395 [INFO]  <eyetracking.EyeLink object at 0x318fbffd0>
2024-06-26 12:45:53,395 [DEBUG]  GraphTrial.log 783.968 begin drift_check 
2024-06-26 12:45:54,389 [DEBUG]  GraphTrial.log 784.961 initialize status = None
2024-06-26 12:45:54,389 [DEBUG]  GraphTrial.log 784.962 start recording 
2024-06-26 12:45:54,389 [INFO]  start_recording
2024-06-26 12:45:54,517 [DEBUG]  GraphTrial.log 785.090 show graph 
2024-06-26 12:45:54,525 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,525 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,548 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,548 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,563 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,563 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,575 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,575 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,588 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,588 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,597 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,597 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,606 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,606 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,615 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,615 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,625 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,625 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,635 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,635 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,643 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,643 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,652 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,652 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,663 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,663 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,671 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,671 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,679 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,679 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,687 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,687 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,697 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,697 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,705 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,705 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,713 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,713 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,721 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,721 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,730 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,730 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,738 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,738 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,746 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,746 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,754 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,754 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,763 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,763 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,771 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,771 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,779 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,779 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,787 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,787 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,796 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,796 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,804 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,804 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,812 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,812 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,820 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,820 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,829 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,829 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,837 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,837 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,845 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,845 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,853 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,853 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,862 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,862 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,870 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,870 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,878 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,878 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-26 12:45:54,886 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-26 12:45:54,886 [DEBUG]  STREAM b'IDAT' 41 65536
